timestamp,cpu
datetime,float
,
09/20/18 01:18,23.2
09/20/18 01:18,3.6
09/20/18 01:18,8.2
09/20/18 01:18,8.6
09/20/18 01:18,22.5
09/20/18 01:18,15.3
09/20/18 01:18,8.7
09/20/18 01:18,4.0
09/20/18 01:18,11.4
09/20/18 01:18,12.8
09/20/18 01:18,22.8
09/20/18 01:18,5.6
09/20/18 01:18,7.1
09/20/18 01:18,7.1
09/20/18 01:18,13.8
09/20/18 01:18,16.8
09/20/18 01:18,4.1
09/20/18 01:18,6.6
09/20/18 01:18,10.3
09/20/18 01:18,24.5
09/20/18 01:18,19.3
09/20/18 01:18,16.2
09/20/18 01:18,4.6
09/20/18 01:18,7.1
09/20/18 01:18,8.2
09/20/18 01:18,15.5
09/20/18 01:18,31.2
09/20/18 01:19,6.7
09/20/18 01:19,9.3
09/20/18 01:19,9.1
09/20/18 01:19,19.9
09/20/18 01:19,12.6
09/20/18 01:19,8.2
09/20/18 01:19,7.1
09/20/18 01:19,16.5
09/20/18 01:19,19.0
09/20/18 01:19,10.3
09/20/18 01:19,6.6
09/20/18 01:19,10.7
09/20/18 01:19,9.8
09/20/18 01:19,20.6
09/20/18 01:19,13.5
09/20/18 01:19,5.0
09/20/18 01:19,8.5
09/20/18 01:19,8.2
09/20/18 01:19,19.0
09/20/18 01:19,9.2
09/20/18 01:19,11.7
09/20/18 01:19,7.2
09/20/18 01:19,25.1
09/20/18 01:19,21.8
09/20/18 01:19,15.7
09/20/18 01:19,4.0
09/20/18 01:19,6.6
09/20/18 01:19,15.2
09/20/18 01:19,16.5
09/20/18 01:19,15.7
09/20/18 01:19,7.6
09/20/18 01:19,8.7
09/20/18 01:19,13.7
09/20/18 01:19,11.8
09/20/18 01:19,19.8
09/20/18 01:19,6.2
09/20/18 01:19,7.1
09/20/18 01:19,16.8
09/20/18 01:19,12.9
09/20/18 01:19,16.5
09/20/18 01:19,8.1
09/20/18 01:19,8.1
09/20/18 01:19,12.2
09/20/18 01:19,13.2
09/20/18 01:19,21.4
09/20/18 01:19,8.7
09/20/18 01:19,8.1
09/20/18 01:19,7.7
09/20/18 01:19,10.2
09/20/18 01:19,19.0
09/20/18 01:19,3.6
09/20/18 01:19,8.7
09/20/18 01:19,24.4
09/20/18 01:19,12.8
09/20/18 01:19,17.0
09/20/18 01:19,11.1
09/20/18 01:19,5.5
09/20/18 01:19,7.1
09/20/18 01:19,12.9
09/20/18 01:19,34.5
09/20/18 01:20,9.6
09/20/18 01:20,8.2
09/20/18 01:20,10.9
09/20/18 01:20,10.2
09/20/18 01:20,20.8
09/20/18 01:20,13.8
09/20/18 01:20,5.1
09/20/18 01:20,18.4
09/20/18 01:20,5.1
09/20/18 01:20,18.9
09/20/18 01:20,11.8
09/20/18 01:20,10.6
09/20/18 01:20,10.3
09/20/18 01:20,7.6
09/20/18 01:20,18.5
09/20/18 01:20,13.4
09/20/18 01:20,8.1
09/20/18 01:20,8.2
09/20/18 01:20,4.6
09/20/18 01:20,20.1
09/20/18 01:20,25.4
09/20/18 01:20,7.7
09/20/18 01:20,24.4
09/20/18 01:20,19.9
09/20/18 01:20,20.4
09/20/18 01:20,12.0
09/20/18 01:20,5.0
09/20/18 01:20,8.6
09/20/18 01:20,9.0
09/20/18 01:20,25.8
09/20/18 01:20,12.4
09/20/18 01:20,7.6
09/20/18 01:20,9.7
09/20/18 01:20,8.7
09/20/18 01:20,18.6
09/20/18 01:20,16.3
09/20/18 01:20,4.1
09/20/18 01:20,30.3
09/20/18 01:20,4.1
09/20/18 01:20,15.2
09/20/18 01:20,19.4
09/20/18 01:20,9.3
09/20/18 01:20,9.2
09/20/18 01:20,7.7
09/20/18 01:20,14.4
09/20/18 01:20,18.7
09/20/18 01:20,7.7
09/20/18 01:20,7.3
09/20/18 01:20,5.0
09/20/18 01:20,12.3
09/20/18 01:20,14.1
09/20/18 01:20,8.6
09/20/18 01:20,24.5
09/20/18 01:20,8.1
09/20/18 01:20,18.5
09/20/18 01:20,12.8
09/20/18 01:20,8.8
09/20/18 01:20,7.7
09/20/18 01:20,7.7
09/20/18 01:20,16.2
09/20/18 01:21,13.0
09/20/18 01:21,11.7
09/20/18 01:21,11.3
09/20/18 01:21,9.1
09/20/18 01:21,13.3
09/20/18 01:21,16.1
09/20/18 01:21,11.9
09/20/18 01:21,17.3
09/20/18 01:21,7.1
09/20/18 01:21,9.6
09/20/18 01:21,18.0
09/20/18 01:21,9.6
09/20/18 01:21,14.2
09/20/18 01:21,3.1
09/20/18 01:21,10.9
09/20/18 01:21,18.7
09/20/18 01:21,12.8
09/20/18 01:21,5.1
09/20/18 01:21,7.6
09/20/18 01:21,5.1
09/20/18 01:21,21.6
09/20/18 01:21,17.8
09/20/18 01:21,18.6
09/20/18 01:21,4.1
09/20/18 01:21,15.3
09/20/18 01:21,14.0
09/20/18 01:21,13.3
09/20/18 01:21,7.6
09/20/18 01:21,11.0
09/20/18 01:21,11.2
09/20/18 01:21,13.9
09/20/18 01:21,13.0
09/20/18 01:21,11.9
09/20/18 01:21,7.7
09/20/18 01:21,12.4
09/20/18 01:21,8.8
09/20/18 01:21,26.2
09/20/18 01:21,8.2
09/20/18 01:21,7.7
09/20/18 01:21,9.5
09/20/18 01:21,13.0
09/20/18 01:21,14.5
09/20/18 01:21,7.7
09/20/18 01:21,8.2
09/20/18 01:21,15.8
09/20/18 01:21,12.7
09/20/18 01:21,18.4
09/20/18 01:21,12.2
09/20/18 01:21,12.2
09/20/18 01:21,4.6
09/20/18 01:21,12.7
09/20/18 01:21,25.9
09/20/18 01:21,12.1
09/20/18 01:21,9.3
09/20/18 01:21,13.3
09/20/18 01:21,11.6
09/20/18 01:21,15.9
09/20/18 01:21,9.8
09/20/18 01:21,8.2
09/20/18 01:21,13.2
09/20/18 01:22,8.7
09/20/18 01:22,14.9
09/20/18 01:22,20.7
09/20/18 01:22,12.8
09/20/18 01:22,7.6
09/20/18 01:22,13.2
09/20/18 01:22,27.9
09/20/18 01:22,14.4
09/20/18 01:22,9.7
09/20/18 01:22,9.2
09/20/18 01:22,4.6
09/20/18 01:22,20.9
09/20/18 01:22,11.9
09/20/18 01:22,12.4
09/20/18 01:22,8.6
09/20/18 01:22,14.3
09/20/18 01:22,18.1
09/20/18 01:22,16.3
09/20/18 01:22,3.1
09/20/18 01:22,6.7
09/20/18 01:22,14.3
09/20/18 01:22,30.4
09/20/18 01:22,13.8
09/20/18 01:22,35.1
09/20/18 01:22,8.6
09/20/18 01:22,12.0
09/20/18 01:22,16.0
09/20/18 01:22,15.5
09/20/18 01:22,15.0
09/20/18 01:22,7.1
09/20/18 01:22,4.6
09/20/18 01:22,23.4
09/20/18 01:22,19.0
09/20/18 01:22,12.3
09/20/18 01:22,3.6
09/20/18 01:22,11.9
09/20/18 01:22,21.0
09/20/18 01:22,18.0
09/20/18 01:22,8.6
09/20/18 01:22,8.7
09/20/18 01:22,3.6
09/20/18 01:22,13.8
09/20/18 01:22,15.0
09/20/18 01:22,13.3
09/20/18 01:22,7.2
09/20/18 01:22,9.7
09/20/18 01:22,12.3
09/20/18 01:22,13.3
09/20/18 01:22,9.6
09/20/18 01:22,7.0
09/20/18 01:22,9.1
09/20/18 01:22,19.2
09/20/18 01:22,13.5
09/20/18 01:22,14.3
09/20/18 01:22,9.1
09/20/18 01:22,12.2
09/20/18 01:22,12.0
09/20/18 01:22,9.6
09/20/18 01:22,13.5
09/20/18 01:23,11.2
09/20/18 01:23,9.0
09/20/18 01:23,10.2
09/20/18 01:23,14.0
09/20/18 01:23,15.3
09/20/18 01:23,7.2
09/20/18 01:23,9.7
09/20/18 01:23,20.4
09/20/18 01:23,20.0
09/20/18 01:23,13.2
09/20/18 01:23,6.6
09/20/18 01:23,7.7
09/20/18 01:23,5.1
09/20/18 01:23,22.1
09/20/18 01:23,18.7
09/20/18 01:23,20.9
09/20/18 01:23,10.7
09/20/18 01:23,9.1
09/20/18 01:23,20.1
09/20/18 01:23,22.9
09/20/18 01:23,40.0
09/20/18 01:23,49.7
09/20/18 01:23,96.3
09/20/18 01:23,83.1
09/20/18 01:23,55.6
09/20/18 01:23,18.2
09/20/18 01:23,59.8
09/20/18 01:23,15.2
09/20/18 01:23,30.4
09/20/18 01:23,76.6
09/20/18 01:23,22.3
09/20/18 01:23,24.5
09/20/18 01:23,26.6
09/20/18 01:23,41.8
09/20/18 01:23,57.9
09/20/18 01:23,37.2
09/20/18 01:23,43.2
09/20/18 01:23,17.9
09/20/18 01:23,57.4
09/20/18 01:23,35.4
09/20/18 01:23,29.2
09/20/18 01:23,62.9
09/20/18 01:23,38.7
09/20/18 01:23,12.1
09/20/18 01:23,20.1
09/20/18 01:23,30.1
09/20/18 01:23,30.9
09/20/18 01:23,18.2
09/20/18 01:23,21.4
09/20/18 01:23,7.7
09/20/18 01:23,6.7
09/20/18 01:23,2.5
09/20/18 01:23,12.8
09/20/18 01:23,4.0
09/20/18 01:23,13.9
09/20/18 01:23,9.6
09/20/18 01:23,6.6
09/20/18 01:23,1.0
09/20/18 01:23,2.0
09/20/18 01:23,40.7
09/20/18 01:24,9.3
09/20/18 01:24,2.1
09/20/18 01:24,2.0
09/20/18 01:24,1.0
09/20/18 01:24,8.9
09/20/18 01:24,14.4
09/20/18 01:24,5.1
09/20/18 01:24,14.4
09/20/18 01:24,1.0
09/20/18 01:24,7.2
09/20/18 01:24,10.8
09/20/18 01:24,1.0
09/20/18 01:24,2.0
09/20/18 01:24,1.0
09/20/18 01:24,6.1
09/20/18 01:24,15.6
09/20/18 01:24,4.1
09/20/18 01:24,4.1
09/20/18 01:24,2.5
09/20/18 01:24,5.6
09/20/18 01:24,13.1
09/20/18 01:24,8.1
09/20/18 01:24,11.3
09/20/18 01:24,2.0
09/20/18 01:24,8.5
09/20/18 01:24,15.9
09/20/18 01:24,0.5
09/20/18 01:24,5.7
09/20/18 01:24,1.0
09/20/18 01:24,30.5
09/20/18 01:24,10.9
09/20/18 01:24,1.0
09/20/18 01:24,3.0
09/20/18 01:24,1.5
09/20/18 01:24,5.6
09/20/18 01:24,13.0
0
